,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
105,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,226,2020.00000000000,R2,power,0.66686264534,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
106,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,227,2025.00000000000,R2,power,0.30008819040,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
107,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,228,2025.00000000000,R2,power,0.27767004657,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
108,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,229,2030.00000000000,R2,power,0.31058016269,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
109,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,230,2035.00000000000,R2,power,0.43518389255,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
110,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,231,2040.00000000000,R2,power,0.31058016269,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
111,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,245,2025.00000000000,R2,power,27.50908441430,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2045.00000000000
112,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,270,2020.00000000000,R2,power,0.33804156643,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
113,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,271,2020.00000000000,R2,power,0.66686264534,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
114,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,272,2025.00000000000,R2,power,0.30008819040,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
115,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,273,2025.00000000000,R2,power,0.27767004657,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
116,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,274,2030.00000000000,R2,power,0.31058016269,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
117,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,275,2035.00000000000,R2,power,0.43518389255,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
118,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,276,2040.00000000000,R2,power,0.31058016269,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
119,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,290,2025.00000000000,R2,power,27.50908441430,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2045.00000000000
120,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,315,2020.00000000000,R2,power,0.33804156643,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
121,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,316,2020.00000000000,R2,power,0.66686264534,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
122,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,317,2025.00000000000,R2,power,0.30008819040,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
123,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,318,2025.00000000000,R2,power,0.27767004657,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
124,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,319,2030.00000000000,R2,power,0.31058016269,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
125,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,320,2035.00000000000,R2,power,0.43518389255,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
126,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,321,2040.00000000000,R2,power,0.31058016269,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
127,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,335,2025.00000000000,R2,power,27.50908441430,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2045.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2025.00000000000,R1,gas,0.08581031880,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2030.00000000000,R1,gas,0.16459937321,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,2,2025.00000000000,R1,gas,0.12869595574,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,3,2030.00000000000,R1,gas,0.24686161229,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2025.00000000000,R1,gas,0.08581031880,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,5,2030.00000000000,R1,gas,0.16459937321,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2025.00000000000,R1,gas,0.12869595574,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2030.00000000000,R1,gas,0.24686161229,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,8,2025.00000000000,R1,gas,0.25752379654,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2030.00000000000,R1,gas,0.49397620346,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2025.00000000000,R1,gas,0.17173300020,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,11,2030.00000000000,R1,gas,0.32941427777,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,12,2025.00000000000,R1,gas,0.17173300020,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,13,2030.00000000000,R1,gas,0.32941427777,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,14,2025.00000000000,R1,gas,0.17173300020,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,15,2030.00000000000,R1,gas,0.32941427777,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,0,2025.00000000000,R2,gas,0.08581031880,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,1,2030.00000000000,R2,gas,0.16459937321,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,2,2025.00000000000,R2,gas,0.12869595574,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,3,2030.00000000000,R2,gas,0.24686161229,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,4,2025.00000000000,R2,gas,0.08581031880,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,5,2030.00000000000,R2,gas,0.16459937321,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,6,2025.00000000000,R2,gas,0.12869595574,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,7,2030.00000000000,R2,gas,0.24686161229,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,8,2025.00000000000,R2,gas,0.25752379654,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,9,2030.00000000000,R2,gas,0.49397620346,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,10,2025.00000000000,R2,gas,0.17173300020,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
27,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,11,2030.00000000000,R2,gas,0.32941427777,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,12,2025.00000000000,R2,gas,0.17173300020,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,13,2030.00000000000,R2,gas,0.32941427777,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,14,2025.00000000000,R2,gas,0.17173300020,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,15,2030.00000000000,R2,gas,0.32941427777,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
0,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,13,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
1,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,15,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,24,2040.00000000000,R1,residential,0.50290219716,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
3,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,26,2045.00000000000,R1,residential,0.35409780284,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
4,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,43,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
5,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,45,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,54,2040.00000000000,R1,residential,0.75405988723,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
7,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,56,2045.00000000000,R1,residential,0.53094011277,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
8,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,73,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
9,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,75,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,84,2040.00000000000,R1,residential,0.50290219716,estove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
11,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,86,2045.00000000000,R1,residential,0.35409780284,estove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
12,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,103,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
13,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,105,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,114,2040.00000000000,R1,residential,0.75405988723,estove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
15,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,116,2045.00000000000,R1,residential,0.53094011277,estove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,133,2040.00000000000,R1,residential,1.83050000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
17,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,135,2045.00000000000,R1,residential,1.38400000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,144,2040.00000000000,R1,residential,1.50900000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
19,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,146,2045.00000000000,R1,residential,1.06250000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
20,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,163,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
21,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,165,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,174,2040.00000000000,R1,residential,1.00639121136,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
23,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,176,2045.00000000000,R1,residential,0.70860878864,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
24,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,193,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
25,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,195,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,204,2040.00000000000,R1,residential,1.00639121136,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
27,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,206,2045.00000000000,R1,residential,0.70860878864,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
28,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,223,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
29,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,225,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,234,2040.00000000000,R1,residential,1.00639121136,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
31,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,236,2045.00000000000,R1,residential,0.70860878864,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
32,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,13,2040.00000000000,R2,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
33,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,15,2045.00000000000,R2,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
34,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,24,2040.00000000000,R2,residential,0.50290219716,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
35,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,26,2045.00000000000,R2,residential,0.35409780284,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
36,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,43,2040.00000000000,R2,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
37,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,45,2045.00000000000,R2,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
38,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,54,2040.00000000000,R2,residential,0.75405988723,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
39,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,56,2045.00000000000,R2,residential,0.53094011277,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
40,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,73,2040.00000000000,R2,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
41,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,75,2045.00000000000,R2,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,84,2040.00000000000,R2,residential,0.50290219716,estove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
43,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,86,2045.00000000000,R2,residential,0.35409780284,estove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
44,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,103,2040.00000000000,R2,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
45,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,105,2045.00000000000,R2,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
46,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,114,2040.00000000000,R2,residential,0.75405988723,estove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,116,2045.00000000000,R2,residential,0.53094011277,estove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
48,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,133,2040.00000000000,R2,residential,1.83050000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
49,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,135,2045.00000000000,R2,residential,1.38400000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
50,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,144,2040.00000000000,R2,residential,1.50900000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
51,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,146,2045.00000000000,R2,residential,1.06250000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
52,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,163,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
53,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,165,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
54,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,174,2040.00000000000,R2,residential,1.00639121136,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
55,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,176,2045.00000000000,R2,residential,0.70860878864,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
56,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,193,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
57,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,195,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
58,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,204,2040.00000000000,R2,residential,1.00639121136,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
59,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,206,2045.00000000000,R2,residential,0.70860878864,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
60,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,223,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
61,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,225,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
62,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,234,2040.00000000000,R2,residential,1.00639121136,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
63,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,236,2045.00000000000,R2,residential,0.70860878864,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
64,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,13,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
65,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,15,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
66,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,24,2040.00000000000,R1,residential,0.50290219716,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
67,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,26,2045.00000000000,R1,residential,0.35409780284,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
68,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,43,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
69,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,45,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
70,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,54,2040.00000000000,R1,residential,0.75405988723,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
